2018-07-18 13:47:18,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: La campa\xc3\xb1a #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos trabaja en 4 \xc3\xa1mbitos de acci\xc3\xb3n: sanci\xc3\xb3n, preve\xe2\x80\xa6'"
2018-07-18 13:41:21,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: La campa\xc3\xb1a #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos trabaja en 4 \xc3\xa1mbitos de acci\xc3\xb3n: sanci\xc3\xb3n, preve\xe2\x80\xa6'"
2018-07-18 13:41:18,"b'RT @Educacion_Ec: .@fanderfalconi, ministro: @Educacion_Ec tiene una pol\xc3\xadtica de cero tolerancia ante casos de violencia, los cuales son ma\xe2\x80\xa6'"
2018-07-18 13:39:46,"b'.@fanderfalconi, ministro de Educaci\xc3\xb3n: La campa\xc3\xb1a #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos trabaja en 4 \xc3\xa1mbitos de acci\xc3\xb3n: sanci\xc3\xb3n,\xe2\x80\xa6 https://t.co/vBaFZp7CKK'"
2018-07-18 13:39:29,"b'RT @Educacion_Ec: .@fanderfalconi, ministro: @Educacion_Ec tiene una pol\xc3\xadtica de cero tolerancia ante casos de violencia, los cuales son ma\xe2\x80\xa6'"
2018-07-18 13:32:10,"b'.@fanderfalconi, ministro: @Educacion_Ec tiene una pol\xc3\xadtica de cero tolerancia ante casos de violencia, los cuales\xe2\x80\xa6 https://t.co/7sCEFQJjdP'"
2018-07-18 11:43:28,b'RT @Caro_BaOv: @fanderfalconi Una sociedad m\xc3\xa1s consciente es una sociedad m\xc3\xa1s incluyente #m\xc3\xa1sconcienciamenosviolencia #M\xc3\xa1sUnidosM\xc3\xa1sProtegid\xe2\x80\xa6'
2018-07-18 04:26:01,"b'RT @unicefecuador: ""Un ni\xc3\xb1o o ni\xc3\xb1a v\xc3\xadctima de abuso sexual sufre consecuencias en su desarrollo neurobiol\xc3\xb3gico. Su cerebro no se desarrolla\xe2\x80\xa6'"
2018-07-18 02:43:39,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-18 02:41:00,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-18 02:25:30,"b'RT @AlainVelez: .@TamaraChaconV, Directora Distrital socializa con la Directora de Innovaci\xc3\xb3n Educativa de la Universidad Cat\xc3\xb3lica, para tr\xe2\x80\xa6'"
2018-07-18 02:19:31,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-18 01:35:53,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-18 00:53:12,b'RT @MIES_Zona5: Dir @mjsalvadorc92 y funcionarios  @InclusionEc distrito #Milagro mantuvieron reuni\xc3\xb3n con @jpNaranjito y @JpcMarcelino para\xe2\x80\xa6'
2018-07-18 00:30:42,b'RT @Caro_BaOv: @fanderfalconi Una sociedad m\xc3\xa1s consciente es una sociedad m\xc3\xa1s incluyente #m\xc3\xa1sconcienciamenosviolencia #M\xc3\xa1sUnidosM\xc3\xa1sProtegid\xe2\x80\xa6'
2018-07-18 00:29:43,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-18 00:26:46,b'RT @Caro_BaOv: @fanderfalconi Una sociedad m\xc3\xa1s consciente es una sociedad m\xc3\xa1s incluyente #m\xc3\xa1sconcienciamenosviolencia #M\xc3\xa1sUnidosM\xc3\xa1sProtegid\xe2\x80\xa6'
2018-07-18 00:12:50,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-18 00:06:40,b'RT @EducacionZ6_Ec: HOY | Desde @EducacionZ6_Ec acudimos a #Dinased y mantuvimos reuni\xc3\xb3n de seguimiento sobre caso de Gloria Elizabeht Tira\xe2\x80\xa6'
2018-07-18 00:05:39,"b'RT @AlainVelez: .@TamaraChaconV, Directora Distrital socializa con la Directora de Innovaci\xc3\xb3n Educativa de la Universidad Cat\xc3\xb3lica, para tr\xe2\x80\xa6'"
2018-07-18 00:02:57,b'RT @Caro_BaOv: @fanderfalconi Una sociedad m\xc3\xa1s consciente es una sociedad m\xc3\xa1s incluyente #m\xc3\xa1sconcienciamenosviolencia #M\xc3\xa1sUnidosM\xc3\xa1sProtegid\xe2\x80\xa6'
2018-07-17 23:48:08,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 23:33:32,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 23:25:02,"b'RT @EducacionZ3_Ec: Personal del distrito educativo Ambato 1, particip\xc3\xb3 del taller de Prevenci\xc3\xb3n de vulneraci\xc3\xb3n de derechos hacia los estud\xe2\x80\xa6'"
2018-07-17 23:24:46,b'RT @Caro_BaOv: @fanderfalconi Una sociedad m\xc3\xa1s consciente es una sociedad m\xc3\xa1s incluyente #m\xc3\xa1sconcienciamenosviolencia #M\xc3\xa1sUnidosM\xc3\xa1sProtegid\xe2\x80\xa6'
2018-07-17 23:21:58,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 23:19:15,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 23:16:04,b'RT @MIES_Zona7: En #Huaquillas t\xc3\xa9cnicos de @InclusionEc Distrito Pi\xc3\xb1as participaron en lanzamiento de campa\xc3\xb1a contra la violencia \xe2\x80\x9cRespeto\xe2\x80\xa6'
2018-07-17 22:59:52,b'RT @MIES_Zona5: T\xc3\xa9cnicas de enlace de cooperantes @GADMMilagro @Gadeltriunfo y GAD Parroquial #RobertoAstudillo reciben el Protocolo de act\xe2\x80\xa6'
2018-07-17 22:59:20,"b'RT @MIES_Zona5: Mediante un foro abierto @InclusionEc distrito #Quevedo socializ\xc3\xb3 y entreg\xc3\xb3 el ""Protocolo general de actuaci\xc3\xb3n frente a la\xe2\x80\xa6'"
2018-07-17 22:52:40,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 22:51:37,b'RT @MIES_Zona5: Coordinadora Servicios Sociales @InclusionEc  #Milagro socializa con t\xc3\xa9cnicas de enlace cooperantes @GADMMilagro @Gadeltriu\xe2\x80\xa6'
2018-07-17 22:50:39,"b'RT @Educacion_Ec: Un ni\xc3\xb1o puede saludar sin la necesidad de tener contacto f\xc3\xadsico. Si no se siente c\xc3\xb3modo, no lo obligues a besar o abrazar\xe2\x80\xa6'"
2018-07-17 22:47:33,b'@fanderfalconi Una sociedad m\xc3\xa1s consciente es una sociedad m\xc3\xa1s incluyente #m\xc3\xa1sconcienciamenosviolencia #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos'
2018-07-17 22:47:32,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Hemos entregado 328 casos desde 2014 hasta la fecha actual. Tenemos que estar #M\xc3\xa1\xe2\x80\xa6'"
2018-07-17 22:31:15,b'RT @EducacionZ6_Ec: HOY | Desde @EducacionZ6_Ec acudimos a #Dinased y mantuvimos reuni\xc3\xb3n de seguimiento sobre caso de Gloria Elizabeht Tira\xe2\x80\xa6'
2018-07-17 22:18:44,b'RT @MIES_Zona5: Coordinadora Servicios Sociales @InclusionEc  #Milagro socializa con t\xc3\xa9cnicas de enlace cooperantes @GADMMilagro @Gadeltriu\xe2\x80\xa6'
2018-07-17 22:18:09,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 22:07:07,b'RT @EducacionZ6_Ec: HOY | Desde @EducacionZ6_Ec acudimos a #Dinased y mantuvimos reuni\xc3\xb3n de seguimiento sobre caso de Gloria Elizabeht Tira\xe2\x80\xa6'
2018-07-17 22:03:22,b'RT @EducacionZ6_Ec: HOY | Desde @EducacionZ6_Ec acudimos a #Dinased y mantuvimos reuni\xc3\xb3n de seguimiento sobre caso de Gloria Elizabeht Tira\xe2\x80\xa6'
2018-07-17 22:00:42,b'RT @EducacionZ6_Ec: HOY | Desde @EducacionZ6_Ec acudimos a #Dinased y mantuvimos reuni\xc3\xb3n de seguimiento sobre caso de Gloria Elizabeht Tira\xe2\x80\xa6'
2018-07-17 22:00:30,b'RT @EducacionZ6_Ec: HOY | Desde @EducacionZ6_Ec acudimos a #Dinased y mantuvimos reuni\xc3\xb3n de seguimiento sobre caso de Gloria Elizabeht Tira\xe2\x80\xa6'
2018-07-17 22:00:05,b'RT @EducacionZ6_Ec: HOY | Desde @EducacionZ6_Ec acudimos a #Dinased y mantuvimos reuni\xc3\xb3n de seguimiento sobre caso de Gloria Elizabeht Tira\xe2\x80\xa6'
2018-07-17 22:00:02,b'RT @EducacionZ6_Ec: HOY | Desde @EducacionZ6_Ec acudimos a #Dinased y mantuvimos reuni\xc3\xb3n de seguimiento sobre caso de Gloria Elizabeht Tira\xe2\x80\xa6'
2018-07-17 21:59:43,b'RT @EducacionZ6_Ec: HOY | Desde @EducacionZ6_Ec acudimos a #Dinased y mantuvimos reuni\xc3\xb3n de seguimiento sobre caso de Gloria Elizabeht Tira\xe2\x80\xa6'
2018-07-17 21:44:54,b'HOY | Desde @EducacionZ6_Ec acudimos a #Dinased y mantuvimos reuni\xc3\xb3n de seguimiento sobre caso de Gloria Elizabeht\xe2\x80\xa6 https://t.co/YZNshycNhr'
2018-07-17 21:43:18,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 21:34:53,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 21:30:04,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 21:29:24,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 21:20:51,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 21:16:02,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 21:14:51,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 21:13:02,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 21:07:34,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 21:04:47,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 21:04:02,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 21:00:32,b'RT @MIES_Zona5: Dir @mjsalvadorc92 y funcionarios  @InclusionEc distrito #Milagro mantuvieron reuni\xc3\xb3n con @jpNaranjito y @JpcMarcelino para\xe2\x80\xa6'
2018-07-17 20:55:53,b'RT @MIES_Zona5: T\xc3\xa9cnicos #ProteccionEspecial convenio @InclusionEc distrito #Milagro GAD_Naranjito participan en reuni\xc3\xb3n institucional para\xe2\x80\xa6'
2018-07-17 20:55:49,b'RT @MIES_Zona5: T\xc3\xa9cnica de #ProteccionEspecial convenio @InclusionEc distrito #Milagro con @GadYaguachi visitan a familias proyecto erradic\xe2\x80\xa6'
2018-07-17 20:48:41,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 20:47:06,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 20:25:15,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 20:05:01,"b'RT @Educacion_Ec: Un ni\xc3\xb1o puede saludar sin la necesidad de tener contacto f\xc3\xadsico. Si no se siente c\xc3\xb3modo, no lo obligues a besar o abrazar\xe2\x80\xa6'"
2018-07-17 19:52:18,"b'RT @EducacionZ3_Ec: Personal del distrito educativo Ambato 1, particip\xc3\xb3 del taller de Prevenci\xc3\xb3n de vulneraci\xc3\xb3n de derechos hacia los estud\xe2\x80\xa6'"
2018-07-17 19:48:50,"b'RT @EducacionZ3_Ec: Personal del distrito educativo Ambato 1, particip\xc3\xb3 del taller de Prevenci\xc3\xb3n de vulneraci\xc3\xb3n de derechos hacia los estud\xe2\x80\xa6'"
2018-07-17 19:47:15,"b'Personal del distrito educativo Ambato 1, particip\xc3\xb3 del taller de Prevenci\xc3\xb3n de vulneraci\xc3\xb3n de derechos hacia los e\xe2\x80\xa6 https://t.co/TxiGpeZbXp'"
2018-07-17 18:45:50,"b'RT @MIES_Zona8: "" Aprendo a lavar mis dientes"" es la din\xc3\xa1mica en  que los peque\xc3\xb1os del CDI Sagrado Coraz\xc3\xb3n de Jes\xc3\xbas, en Guasmo central,  ap\xe2\x80\xa6'"
2018-07-17 18:45:30,"b'RT @MIES_Zona8: Taller brindado a familias por parte de educadoras CNH, sobre temas como, lactancia materna,\nalimentaci\xc3\xb3n complementaria, c\xe2\x80\xa6'"
2018-07-17 18:06:16,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 18:06:13,"b'RT @AlainVelez: .@TamaraChaconV, Directora Distrital socializa con la Directora de Innovaci\xc3\xb3n Educativa de la Universidad Cat\xc3\xb3lica, para tr\xe2\x80\xa6'"
2018-07-17 18:03:15,"b'RT @EducacionZ5_Ec: AHORA | Funcionarios DECE, Jur\xc3\xaddico, Tic\'s de los Distritos que conforman @EducacionZ5_Ec reciben capacitaci\xc3\xb3n del ""Sis\xe2\x80\xa6'"
2018-07-17 18:03:11,"b'RT @EducacionZ1_Ec: Nuestro Festival Musical ""Concierto por la paz"" congreg\xc3\xb3 a 121 estudiantes, 50 docentes, 33 representantes de los DECE,\xe2\x80\xa6'"
2018-07-17 18:02:21,b'RT @MIES_Zona5: Dir @InclusionEc distrito #Milagro @mjsalvadorc92 particip\xc3\xb3 en simulacro de inundaci\xc3\xb3n en Milagro junto a otras institucion\xe2\x80\xa6'
2018-07-17 18:01:26,"b'.@TamaraChaconV, Directora Distrital socializa con la Directora de Innovaci\xc3\xb3n Educativa de la Universidad Cat\xc3\xb3lica,\xe2\x80\xa6 https://t.co/w46270d1H6'"
2018-07-17 18:00:31,"b'.@TamaraChaconV, Directora Distrital socializa con la Directora de Innovaci\xc3\xb3n Educativa de la Universidad Cat\xc3\xb3lica,\xe2\x80\xa6 https://t.co/itEcx8jUKy'"
2018-07-17 17:59:10,"b'RT @Educacion_Ec: Un ni\xc3\xb1o puede saludar sin la necesidad de tener contacto f\xc3\xadsico. Si no se siente c\xc3\xb3modo, no lo obligues a besar o abrazar\xe2\x80\xa6'"
2018-07-17 17:57:11,"b'Taller brindado a familias por parte de educadoras CNH, sobre temas como, lactancia materna,\nalimentaci\xc3\xb3n complemen\xe2\x80\xa6 https://t.co/A8CXM0xsy5'"
2018-07-17 17:46:59,"b'"" Aprendo a lavar mis dientes"" es la din\xc3\xa1mica en  que los peque\xc3\xb1os del CDI Sagrado Coraz\xc3\xb3n de Jes\xc3\xbas, en Guasmo cent\xe2\x80\xa6 https://t.co/2w3ffXzv1P'"
2018-07-17 17:45:52,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 17:44:50,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 16:44:19,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 16:04:06,"b'RT @unicefecuador: ""Un ni\xc3\xb1o o ni\xc3\xb1a v\xc3\xadctima de abuso sexual sufre consecuencias en su desarrollo neurobiol\xc3\xb3gico. Su cerebro no se desarrolla\xe2\x80\xa6'"
2018-07-17 15:35:24,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Hemos entregado 328 casos desde 2014 hasta la fecha actual. Tenemos que estar #M\xc3\xa1\xe2\x80\xa6'"
2018-07-17 14:48:57,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 14:47:13,"b'RT @Educacion_Ec: El artista @jlhoficial particip\xc3\xb3 en el evento ""D\xc3\xada de Familias"" realizado en Guayaquil, uni\xc3\xa9ndose a la campa\xc3\xb1a #M\xc3\xa1sUnidos\xe2\x80\xa6'"
2018-07-17 14:42:09,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 14:19:35,"b'RT @Educacion_Ec: Ministro @fanderfalconi, viceministro @saenz_al, subsecretaria @MaFerPorras y coordinador @fmjaramillo entregaron a la @F\xe2\x80\xa6'"
2018-07-17 14:15:43,"b'RT @MIES_Zona8: Madres de familia junto a sus ni\xc3\xb1os y ni\xc3\xb1as del Centro de Desarrollo Infantil, Gotitas de Amor, ubicado en Guasmo Sur, reci\xe2\x80\xa6'"
2018-07-17 14:14:09,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 14:12:53,"b'Madres de familia junto a sus ni\xc3\xb1os y ni\xc3\xb1as del Centro de Desarrollo Infantil, Gotitas de Amor, ubicado en Guasmo S\xe2\x80\xa6 https://t.co/vLEYAchpes'"
2018-07-17 13:55:50,b'Autoridades y t\xc3\xa9cnicos desarrollan reuni\xc3\xb3n de trabajo para definir l\xc3\xadneas de acci\xc3\xb3n para levantamiento de informaci\xe2\x80\xa6 https://t.co/go5WBZklqx'
2018-07-17 13:22:52,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 13:17:41,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 13:10:34,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 12:53:22,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 12:11:49,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 12:08:01,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 11:48:55,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 11:45:49,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 11:32:58,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 11:14:37,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 11:11:43,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 11:03:11,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 10:54:12,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 10:40:32,b'RT @MIES_Zona5: Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de las ni\xc3\xb1\xe2\x80\xa6'
2018-07-17 10:40:00,b'Analista modalidad creciendo con nuestros @InclusionEc #Milagro socializan con educadoras el estado de nutrici\xc3\xb3n de\xe2\x80\xa6 https://t.co/5HHWvMmG9Y'
2018-07-17 05:39:22,"b'RT @unicefecuador: ""Un ni\xc3\xb1o o ni\xc3\xb1a v\xc3\xadctima de abuso sexual sufre consecuencias en su desarrollo neurobiol\xc3\xb3gico. Su cerebro no se desarrolla\xe2\x80\xa6'"
2018-07-17 03:31:20,"b'RT @Educacion_Ec: .@fanderfalconi, ministro: Ahora cuando se presenta una denuncia inmediatamente se separa al docente de sus actividades.\xe2\x80\xa6'"
2018-07-17 02:55:15,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Hemos entregado 328 casos desde 2014 hasta la fecha actual. Tenemos que estar #M\xc3\xa1\xe2\x80\xa6'"
2018-07-17 02:55:09,"b'RT @EducacionZ1_Ec: ""La educaci\xc3\xb3n por la paz es uno de los hitos de nuestro ministerio y el arte es una herramienta maravillosa para trabaj\xe2\x80\xa6'"
2018-07-17 02:54:25,"b'RT @EducacionZ1_Ec: En el Festival de la M\xc3\xbasica ""Concierto por la paz"" intervendr\xc3\xa1n estudiantes de #Esmeraldas, #Atacames, #Quinind\xc3\xa9, #R\xc3\xadoV\xe2\x80\xa6'"
2018-07-17 01:48:45,b'RT @MIES_Zona5: Dir @mjsalvadorc92 y funcionarios  @InclusionEc distrito #Milagro mantuvieron reuni\xc3\xb3n con @jpNaranjito y @JpcMarcelino para\xe2\x80\xa6'
2018-07-17 01:19:11,b'RT @EducacionZ8_Ec: .@erika_lainez10: El objetivo de la campa\xc3\xb1a es involucrar a la comunidad educativa para que identifique situaciones de\xe2\x80\xa6'
2018-07-17 01:06:28,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 01:01:39,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 01:01:03,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 00:46:29,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
2018-07-17 00:25:18,"b'RT @MIES_Zona5: ""Nuestros ni\xc3\xb1os y ni\xc3\xb1as de los #CDI tienen atenci\xc3\xb3n primordeal con amor y ternura por parte de las educadoras""coord. @yinqu\xe2\x80\xa6'"
2018-07-16 20:41:58,"b'RT @unicefecuador: ""Un ni\xc3\xb1o o ni\xc3\xb1a v\xc3\xadctima de abuso sexual sufre consecuencias en su desarrollo neurobiol\xc3\xb3gico. Su cerebro no se desarrolla\xe2\x80\xa6'"
2018-07-16 20:01:48,"b'RT @unicefecuador: ""Un ni\xc3\xb1o o ni\xc3\xb1a v\xc3\xadctima de abuso sexual sufre consecuencias en su desarrollo neurobiol\xc3\xb3gico. Su cerebro no se desarrolla\xe2\x80\xa6'"
2018-07-16 20:01:07,"b'RT @unicefecuador: ""Un ni\xc3\xb1o o ni\xc3\xb1a v\xc3\xadctima de abuso sexual sufre consecuencias en su desarrollo neurobiol\xc3\xb3gico. Su cerebro no se desarrolla\xe2\x80\xa6'"
2018-07-16 19:42:40,b'RT @TPTarifaSAMBO: Trabajando siempre por nuestros j\xc3\xb3venes y parte de esa preocupaci\xc3\xb3n se desarrollan programas como: #MiColegioEnBuenasMan\xe2\x80\xa6'
